timestamp,frame_id,loop_dt,redis_age,mode,risk_score,roll,pitch,yaw,max_tracking_error,rms_tracking_error,max_torque_ratio,ramp,deploy_action_scale
1782301404.217066,-1,0.002849,4.888923,SAFE_STAND,0.101240,0.008118,0.062892,0.049495,0.114250,0.040542,0.120000,1.000000,0.200000
1782301404.237386,-1,0.003042,4.909057,SAFE_STAND,0.101784,0.008116,0.062902,0.049501,0.114246,0.040537,0.122500,1.000000,0.200000
1782301404.257942,-1,0.003099,4.929161,SAFE_STAND,0.102195,0.008123,0.062879,0.049545,0.114250,0.040541,0.125000,1.000000,0.200000
1782301404.277562,-1,0.002632,4.949241,SAFE_STAND,0.101129,0.008135,0.062879,0.049526,0.114250,0.040537,0.120000,1.000000,0.200000
1782301404.297928,-1,0.002911,4.969373,SAFE_STAND,0.101071,0.008114,0.062891,0.049480,0.114246,0.040539,0.120000,1.000000,0.200000
1782301404.317522,-1,0.002419,4.989407,SAFE_STAND,0.101227,0.008117,0.062842,0.049506,0.114254,0.040539,0.122500,1.000000,0.200000
1782301404.337358,-1,0.002170,5.009715,SAFE_STAND,0.100400,0.008109,0.062808,0.049517,0.114254,0.040540,0.120000,1.000000,0.200000
1782301404.357793,-1,0.002165,5.029896,SAFE_STAND,0.100222,0.008090,0.062822,0.049503,0.114250,0.040539,0.122500,1.000000,0.200000
1782301404.377946,-1,0.002232,5.049984,SAFE_STAND,0.100316,0.008097,0.062771,0.049492,0.114250,0.040538,0.122500,1.000000,0.200000
1782301404.398027,-1,0.002230,5.070060,SAFE_STAND,0.099913,0.008068,0.062751,0.049501,0.114250,0.040541,0.120000,1.000000,0.200000
1782301404.419148,-1,0.002846,5.090605,SAFE_STAND,0.101548,0.008084,0.062795,0.049510,0.114254,0.040536,0.120000,1.000000,0.200000
1782301404.438967,-1,0.002579,5.110653,SAFE_STAND,0.101058,0.008059,0.062786,0.049479,0.114250,0.040541,0.120000,1.000000,0.200000
1782301404.459334,-1,0.002509,5.131363,SAFE_STAND,0.100495,0.008047,0.062768,0.049481,0.114250,0.040540,0.120000,1.000000,0.200000
1782301404.480358,-1,0.003280,5.151371,SAFE_STAND,0.101614,0.008070,0.062760,0.049486,0.114250,0.040540,0.120000,1.000000,0.200000
1782301404.499763,-1,0.002557,5.171553,SAFE_STAND,0.100969,0.008062,0.062772,0.049488,0.114250,0.040537,0.120000,1.000000,0.200000
1782301404.521045,-1,0.003333,5.192254,SAFE_STAND,0.101423,0.008064,0.062755,0.049494,0.114254,0.040536,0.120000,1.000000,0.200000
1782301404.540612,-1,0.002591,5.212361,SAFE_STAND,0.101388,0.008039,0.062744,0.049479,0.114254,0.040538,0.122500,1.000000,0.200000
1782301404.561556,-1,0.002986,5.232924,SAFE_STAND,0.101708,0.008014,0.062784,0.049427,0.114250,0.040537,0.120000,1.000000,0.200000
1782301404.581432,-1,0.002493,5.253309,SAFE_STAND,0.101291,0.007994,0.062768,0.049440,0.114250,0.040541,0.122500,1.000000,0.200000
1782301404.601956,-1,0.002296,5.274002,SAFE_STAND,0.100077,0.007992,0.062750,0.049436,0.114258,0.040539,0.120000,1.000000,0.200000
1782301404.622226,-1,0.002415,5.294169,SAFE_STAND,0.100857,0.007974,0.062767,0.049395,0.114250,0.040542,0.120000,1.000000,0.200000
1782301404.642782,-1,0.002354,5.314797,SAFE_STAND,0.100962,0.007990,0.062767,0.049431,0.114250,0.040539,0.122500,1.000000,0.200000
1782301404.663231,-1,0.002712,5.334856,SAFE_STAND,0.100935,0.008002,0.062788,0.049429,0.114258,0.040540,0.122500,1.000000,0.200000
1782301404.684042,-1,0.003060,5.355633,SAFE_STAND,0.101148,0.008009,0.062731,0.049468,0.114250,0.040538,0.120000,1.000000,0.200000
1782301404.704762,-1,0.003343,5.375728,SAFE_STAND,0.101658,0.008038,0.062810,0.049492,0.114250,0.040538,0.120000,1.000000,0.200000
1782301404.723978,-1,0.002430,5.395911,SAFE_STAND,0.101001,0.008021,0.062798,0.049481,0.114250,0.040539,0.120000,1.000000,0.200000
1782301404.744948,-1,0.002917,5.416344,SAFE_STAND,0.100864,0.007989,0.062822,0.049453,0.114258,0.040538,0.120000,1.000000,0.200000
1782301404.764815,-1,0.001858,5.437235,SAFE_STAND,0.100229,0.007999,0.062777,0.049430,0.114250,0.040538,0.122500,1.000000,0.200000
1782301404.785768,-1,0.002368,5.457678,SAFE_STAND,0.100660,0.007976,0.062766,0.049417,0.114250,0.040536,0.120000,1.000000,0.200000
1782301404.806197,-1,0.002232,5.478232,SAFE_STAND,0.099963,0.007984,0.062799,0.049364,0.114250,0.040536,0.120000,1.000000,0.200000
1782301404.826572,-1,0.002519,5.498374,SAFE_STAND,0.100301,0.007992,0.062789,0.049378,0.114246,0.040537,0.120000,1.000000,0.200000
1782301404.847434,-1,0.002942,5.519144,SAFE_STAND,0.101581,0.008012,0.062759,0.049358,0.114254,0.040539,0.120000,1.000000,0.200000
1782301404.867419,-1,0.002515,5.539207,SAFE_STAND,0.101322,0.008022,0.062824,0.049375,0.114250,0.040537,0.122500,1.000000,0.200000
1782301404.888510,-1,0.003262,5.559910,SAFE_STAND,0.102518,0.007999,0.062791,0.049375,0.114254,0.040540,0.122500,1.000000,0.200000
1782301404.909079,-1,0.003365,5.580024,SAFE_STAND,0.102053,0.008018,0.062741,0.049417,0.114254,0.040536,0.122500,1.000000,0.200000
1782301404.928279,-1,0.002480,5.600079,SAFE_STAND,0.100296,0.008010,0.062700,0.049424,0.114246,0.040533,0.120000,1.000000,0.200000
1782301404.949100,-1,0.002612,5.620758,SAFE_STAND,0.100439,0.008003,0.062686,0.049404,0.114258,0.040539,0.120000,1.000000,0.200000
1782301404.969578,-1,0.002647,5.641531,SAFE_STAND,0.100459,0.007993,0.062658,0.049420,0.114254,0.040536,0.120000,1.000000,0.200000
1782301404.989931,-1,0.002916,5.661499,SAFE_STAND,0.101329,0.007976,0.062624,0.049431,0.114254,0.040537,0.122500,1.000000,0.200000
1782301405.010610,-1,0.003156,5.681821,SAFE_STAND,0.101562,0.007969,0.062623,0.049426,0.114258,0.040537,0.122500,1.000000,0.200000
1782301405.030462,-1,0.002913,5.701898,SAFE_STAND,0.101148,0.007950,0.062655,0.049438,0.114258,0.040538,0.120000,1.000000,0.200000
1782301405.050113,-1,0.002450,5.722186,SAFE_STAND,0.101172,0.007918,0.062653,0.049400,0.114250,0.040538,0.122500,1.000000,0.200000
1782301405.070189,-1,0.002183,5.742311,SAFE_STAND,0.100370,0.007939,0.062678,0.049387,0.114254,0.040537,0.122500,1.000000,0.200000
1782301405.089838,-1,0.001643,5.762486,SAFE_STAND,0.100235,0.007940,0.062728,0.049388,0.114250,0.040538,0.122500,1.000000,0.200000
1782301405.111615,-1,0.002936,5.783431,SAFE_STAND,0.101222,0.007924,0.062732,0.049364,0.114254,0.040536,0.120000,1.000000,0.200000
1782301405.132504,-1,0.003363,5.803504,SAFE_STAND,0.101894,0.007906,0.062760,0.049333,0.114250,0.040538,0.122500,1.000000,0.200000
1782301405.151477,-1,0.001754,5.824039,SAFE_STAND,0.099905,0.007906,0.062784,0.049359,0.114250,0.040538,0.120000,1.000000,0.200000
1782301405.172890,-1,0.003081,5.844068,SAFE_STAND,0.101099,0.007901,0.062833,0.049327,0.114250,0.040536,0.120000,1.000000,0.200000
1782301405.192268,-1,0.002367,5.864241,SAFE_STAND,0.100925,0.007902,0.062893,0.049322,0.114250,0.040536,0.125000,1.000000,0.200000
1782301405.212821,-1,0.002829,5.884292,SAFE_STAND,0.101013,0.007905,0.062948,0.049303,0.114250,0.040536,0.120000,1.000000,0.200000
1782301405.233150,-1,0.003071,5.904378,SAFE_STAND,0.101165,0.007901,0.062948,0.049325,0.114258,0.040537,0.120000,1.000000,0.200000
1782301405.253009,-1,0.002496,5.924796,SAFE_STAND,0.100282,0.007903,0.062944,0.049284,0.114250,0.040536,0.120000,1.000000,0.200000
1782301405.273475,-1,0.002872,5.944896,SAFE_STAND,0.100939,0.007902,0.062942,0.049298,0.114250,0.040536,0.120000,1.000000,0.200000
1782301405.294086,-1,0.003396,5.965031,SAFE_STAND,0.102032,0.007918,0.062947,0.049299,0.114254,0.040535,0.122500,1.000000,0.200000
1782301405.313413,-1,0.002586,5.985425,SAFE_STAND,0.101770,0.007875,0.062976,0.049300,0.114250,0.040533,0.125000,1.000000,0.200000
1782301405.333006,-1,0.002045,6.005673,SAFE_STAND,0.100996,0.007879,0.062940,0.049329,0.114250,0.040537,0.122500,1.000000,0.200000
1782301405.353288,-1,0.001879,6.025618,SAFE_STAND,0.100152,0.007902,0.062957,0.049344,0.114250,0.040537,0.122500,1.000000,0.200000
1782301405.373551,-1,0.002069,6.045725,SAFE_STAND,0.100152,0.007924,0.063001,0.049333,0.114250,0.040536,0.120000,1.000000,0.200000
1782301405.393375,-1,0.001822,6.065773,SAFE_STAND,0.099751,0.007926,0.063081,0.049320,0.114254,0.040538,0.120000,1.000000,0.200000
1782301405.413862,-1,0.002229,6.085844,SAFE_STAND,0.099977,0.007918,0.063086,0.049288,0.114250,0.040537,0.120000,1.000000,0.200000
1782301405.435161,-1,0.003048,6.106391,SAFE_STAND,0.101142,0.007900,0.063089,0.049314,0.114250,0.040536,0.120000,1.000000,0.200000
1782301405.453701,-1,0.001504,6.126454,SAFE_STAND,0.100465,0.007910,0.063083,0.049286,0.114250,0.040534,0.125000,1.000000,0.200000
1782301405.474482,-1,0.002156,6.146574,SAFE_STAND,0.100778,0.007915,0.063126,0.049292,0.114250,0.040538,0.120000,1.000000,0.200000
1782301405.494522,-1,0.002074,6.167000,SAFE_STAND,0.100982,0.007884,0.063125,0.049276,0.114254,0.040539,0.122500,1.000000,0.200000
1782301405.514737,-1,0.002168,6.186810,SAFE_STAND,0.101085,0.007876,0.063148,0.049276,0.114254,0.040537,0.122500,1.000000,0.200000
1782301405.535174,-1,0.002147,6.207336,SAFE_STAND,0.100497,0.007884,0.063128,0.049265,0.114250,0.040538,0.122500,1.000000,0.200000
1782301405.555216,-1,0.002107,6.227460,SAFE_STAND,0.100564,0.007881,0.063100,0.049256,0.114250,0.040538,0.120000,1.000000,0.200000
1782301405.575297,-1,0.002111,6.247735,SAFE_STAND,0.100708,0.007903,0.063081,0.049281,0.114250,0.040538,0.120000,1.000000,0.200000
1782301405.595988,-1,0.002532,6.267764,SAFE_STAND,0.100754,0.007918,0.063102,0.049266,0.114250,0.040535,0.120000,1.000000,0.200000
1782301405.616235,-1,0.002646,6.287910,SAFE_STAND,0.101172,0.007935,0.063097,0.049316,0.114250,0.040536,0.120000,1.000000,0.200000
1782301405.636590,-1,0.002911,6.307976,SAFE_STAND,0.101596,0.007915,0.063102,0.049336,0.114258,0.040537,0.122500,1.000000,0.200000
1782301405.656484,-1,0.002719,6.328048,SAFE_STAND,0.100919,0.007924,0.063105,0.049382,0.114254,0.040535,0.120000,1.000000,0.200000
1782301405.676961,-1,0.003109,6.348135,SAFE_STAND,0.101368,0.007919,0.063122,0.049392,0.114258,0.040540,0.120000,1.000000,0.200000
1782301405.697948,-1,0.003532,6.368788,SAFE_STAND,0.102342,0.007939,0.063092,0.049426,0.114250,0.040538,0.122500,1.000000,0.200000
1782301405.717635,-1,0.002779,6.389584,SAFE_STAND,0.100853,0.007948,0.063097,0.049390,0.114250,0.040535,0.120000,1.000000,0.200000
1782301405.738324,-1,0.003194,6.409540,SAFE_STAND,0.101492,0.007966,0.063093,0.049409,0.114250,0.040534,0.120000,1.000000,0.200000
1782301405.757890,-1,0.002669,6.429524,SAFE_STAND,0.101633,0.007984,0.063092,0.049395,0.114250,0.040535,0.122500,1.000000,0.200000
1782301405.778220,-1,0.002910,6.449603,SAFE_STAND,0.101084,0.007987,0.063111,0.049386,0.114250,0.040537,0.120000,1.000000,0.200000
1782301405.797752,-1,0.002356,6.469668,SAFE_STAND,0.101166,0.007957,0.063132,0.049366,0.114250,0.040534,0.122500,1.000000,0.200000
1782301405.818059,-1,0.002208,6.490134,SAFE_STAND,0.100085,0.007975,0.063113,0.049362,0.114254,0.040535,0.120000,1.000000,0.200000
1782301405.838179,-1,0.002225,6.510220,SAFE_STAND,0.100190,0.007992,0.063166,0.049359,0.114250,0.040538,0.120000,1.000000,0.200000
1782301405.858174,-1,0.002133,6.530317,SAFE_STAND,0.100006,0.007990,0.063175,0.049351,0.114250,0.040536,0.120000,1.000000,0.200000
1782301405.879818,-1,0.002975,6.551126,SAFE_STAND,0.101797,0.007999,0.063259,0.049346,0.114250,0.040538,0.122500,1.000000,0.200000
1782301405.900154,-1,0.003223,6.571209,SAFE_STAND,0.102127,0.007996,0.063297,0.049353,0.114258,0.040536,0.122500,1.000000,0.200000
1782301405.920160,-1,0.002778,6.591661,SAFE_STAND,0.100618,0.007985,0.063314,0.049303,0.114250,0.040536,0.120000,1.000000,0.200000
1782301405.940325,-1,0.002851,6.611821,SAFE_STAND,0.101542,0.007987,0.063353,0.049296,0.114246,0.040534,0.120000,1.000000,0.200000
1782301405.959688,-1,0.002124,6.631832,SAFE_STAND,0.099912,0.008002,0.063364,0.049284,0.114250,0.040536,0.120000,1.000000,0.200000
1782301405.979633,-1,0.001984,6.651920,SAFE_STAND,0.099921,0.008005,0.063364,0.049322,0.114250,0.040536,0.120000,1.000000,0.200000
1782301406.000962,-1,0.003229,6.671999,SAFE_STAND,0.102773,0.007998,0.063390,0.049325,0.114250,0.040536,0.122500,1.000000,0.200000
1782301406.020251,-1,0.001942,6.692585,SAFE_STAND,0.100218,0.008001,0.063464,0.049310,0.114250,0.040533,0.120000,1.000000,0.200000
1782301406.040495,-1,0.002101,6.712660,SAFE_STAND,0.099971,0.008024,0.063506,0.049294,0.114254,0.040536,0.120000,1.000000,0.200000
1782301406.061323,-1,0.002838,6.732800,SAFE_STAND,0.101843,0.008022,0.063554,0.049258,0.114250,0.040536,0.122500,1.000000,0.200000
1782301406.081548,-1,0.002937,6.753265,SAFE_STAND,0.101520,0.008035,0.063625,0.049247,0.114250,0.040536,0.120000,1.000000,0.200000
1782301406.101446,-1,0.002357,6.773389,SAFE_STAND,0.100447,0.008047,0.063643,0.049263,0.114246,0.040535,0.120000,1.000000,0.200000
